room_title,woe_room_url,tag_id,tag
"Escape room ""Organized Chaos"" by Room Escapers in Boston",https://worldofescapes.com/boston/quests/room-escapers-organized-chaos,0,Detective
"Escape room ""Organized Chaos"" by Room Escapers in Boston",https://worldofescapes.com/boston/quests/room-escapers-organized-chaos,1,Public Ticketing
"Escape room ""Organized Chaos"" by Room Escapers in Boston",https://worldofescapes.com/boston/quests/room-escapers-organized-chaos,2,Big groups
