room_title,woe_room_url,tag_id,tag
"Escape room ""Oval Office"" by Austin Panic Room in Austin",https://worldofescapes.com/austin/quests/austin-panic-room-oval-office,0,Top Secret
"Escape room ""Oval Office"" by Austin Panic Room in Austin",https://worldofescapes.com/austin/quests/austin-panic-room-oval-office,1,Public Ticketing
"Escape room ""Oval Office"" by Austin Panic Room in Austin",https://worldofescapes.com/austin/quests/austin-panic-room-oval-office,2,Up to six players
