room_title,woe_room_url,tag_id,tag
"Escape room ""Hunter P.I."" by Hint Hunter Puzzle Rooms in Biloxi",https://worldofescapes.com/biloxi/quests/hint-hunter-puzzle-rooms-hunter-pi,0,Top Secret
"Escape room ""Hunter P.I."" by Hint Hunter Puzzle Rooms in Biloxi",https://worldofescapes.com/biloxi/quests/hint-hunter-puzzle-rooms-hunter-pi,1,Public Ticketing
"Escape room ""Hunter P.I."" by Hint Hunter Puzzle Rooms in Biloxi",https://worldofescapes.com/biloxi/quests/hint-hunter-puzzle-rooms-hunter-pi,2,Up to eight players
