room_title,woe_room_url,tag_id,tag
"Escape room ""The Body Shop"" by Outside the Box in Webster",https://worldofescapes.com/webster/quests/outside-the-box-the-body-shop,0,Scary
"Escape room ""The Body Shop"" by Outside the Box in Webster",https://worldofescapes.com/webster/quests/outside-the-box-the-body-shop,1,Public Ticketing
"Escape room ""The Body Shop"" by Outside the Box in Webster",https://worldofescapes.com/webster/quests/outside-the-box-the-body-shop,2,Up to ten players
