room_title,woe_room_url,tag_id,tag
"Escape room ""Broadband Bamboozle"" by Locked: Escape Game in Murfreesboro",https://worldofescapes.com/murfreesboro/quests/locked-escape-game-broadband-bamboozle,0,Heist
"Escape room ""Broadband Bamboozle"" by Locked: Escape Game in Murfreesboro",https://worldofescapes.com/murfreesboro/quests/locked-escape-game-broadband-bamboozle,1,Public Ticketing
"Escape room ""Broadband Bamboozle"" by Locked: Escape Game in Murfreesboro",https://worldofescapes.com/murfreesboro/quests/locked-escape-game-broadband-bamboozle,2,Up to five players
