room_title,woe_room_url,tag_id,tag
"Escape room ""The Crimson Storm"" by Denver Escape Room in Denver",https://worldofescapes.com/denver/quests/denver-escape-room-the-crimson-storn,0,Public Ticketing
"Escape room ""The Crimson Storm"" by Denver Escape Room in Denver",https://worldofescapes.com/denver/quests/denver-escape-room-the-crimson-storn,1,Adventure
"Escape room ""The Crimson Storm"" by Denver Escape Room in Denver",https://worldofescapes.com/denver/quests/denver-escape-room-the-crimson-storn,2,Up to six players
