room_title,woe_room_url,tag_id,tag
"Escape room ""The Cell"" by Trapped! Escape Room in Cleveland",https://worldofescapes.com/cleveland/quests/trapped-the-cell,0,Private Ticketing
"Escape room ""The Cell"" by Trapped! Escape Room in Cleveland",https://worldofescapes.com/cleveland/quests/trapped-the-cell,1,Public Ticketing
"Escape room ""The Cell"" by Trapped! Escape Room in Cleveland",https://worldofescapes.com/cleveland/quests/trapped-the-cell,2,Up to eight players
