room_title,woe_room_url,tag_id,tag
"Escape room ""The Stolen Diamond"" by Portsmouth Team Building - Escape Rooms in Portsmouth",https://worldofescapes.com/portsmouth/quests/portsmouth-team-building-the-stolen-diamond,0,Heist
"Escape room ""The Stolen Diamond"" by Portsmouth Team Building - Escape Rooms in Portsmouth",https://worldofescapes.com/portsmouth/quests/portsmouth-team-building-the-stolen-diamond,1,Public Ticketing
"Escape room ""The Stolen Diamond"" by Portsmouth Team Building - Escape Rooms in Portsmouth",https://worldofescapes.com/portsmouth/quests/portsmouth-team-building-the-stolen-diamond,2,Up to eight players
