room_title,woe_room_url,tag_id,tag
"Escape room ""Wizard and Dragon"" by Xscapes in Binghamton",https://worldofescapes.com/binghamton/quests/xscapes-wizard-and-dragon,0,Adventure
"Escape room ""Wizard and Dragon"" by Xscapes in Binghamton",https://worldofescapes.com/binghamton/quests/xscapes-wizard-and-dragon,1,Public Ticketing
"Escape room ""Wizard and Dragon"" by Xscapes in Binghamton",https://worldofescapes.com/binghamton/quests/xscapes-wizard-and-dragon,2,Challenging
"Escape room ""Wizard and Dragon"" by Xscapes in Binghamton",https://worldofescapes.com/binghamton/quests/xscapes-wizard-and-dragon,3,Up to eight players
