room_title,woe_room_url,tag_id,tag
"Escape room ""Western"" by Lockdown Escape Rooms in San Diego",https://worldofescapes.com/san-diego/quests/lockdown-escape-rooms-western,0,Private Ticketing
"Escape room ""Western"" by Lockdown Escape Rooms in San Diego",https://worldofescapes.com/san-diego/quests/lockdown-escape-rooms-western,1,Historic
"Escape room ""Western"" by Lockdown Escape Rooms in San Diego",https://worldofescapes.com/san-diego/quests/lockdown-escape-rooms-western,2,Up to ten players
