room_title,woe_room_url,tag_id,tag
"Escape room ""The Heart of Texas"" by Hill Country Escape in Fredericksburg (TX)",https://worldofescapes.com/fredericksburg-tx/quests/hill-country-escape-the-heart-of-texas,0,Heist
"Escape room ""The Heart of Texas"" by Hill Country Escape in Fredericksburg (TX)",https://worldofescapes.com/fredericksburg-tx/quests/hill-country-escape-the-heart-of-texas,1,Public Ticketing
"Escape room ""The Heart of Texas"" by Hill Country Escape in Fredericksburg (TX)",https://worldofescapes.com/fredericksburg-tx/quests/hill-country-escape-the-heart-of-texas,2,Up to eight players
