room_title,woe_room_url,tag_id,tag
"Escape room ""Elliot Ness Investigation"" by Perplexity Games in Cleveland",https://worldofescapes.com/cleveland/quests/elliot-ness-investigation-perplexity-games,0,Public Ticketing
"Escape room ""Elliot Ness Investigation"" by Perplexity Games in Cleveland",https://worldofescapes.com/cleveland/quests/elliot-ness-investigation-perplexity-games,1,Up to twelve players
