room_title,woe_room_url,tag_id,tag
"Escape room ""The Manor"" by Hellscream Room Escapes in Colorado Springs",https://worldofescapes.com/colorado-springs/quests/escape-chamber-hels-manor,0,Scary
"Escape room ""The Manor"" by Hellscream Room Escapes in Colorado Springs",https://worldofescapes.com/colorado-springs/quests/escape-chamber-hels-manor,1,Public Ticketing
"Escape room ""The Manor"" by Hellscream Room Escapes in Colorado Springs",https://worldofescapes.com/colorado-springs/quests/escape-chamber-hels-manor,2,Up to eight players
