room_title,woe_room_url,tag_id,tag
"Escape room ""The Castle"" by Amazing Escape Room in Bridgewater",https://worldofescapes.com/bridgewater/quests/amazing-escape-room-green-brook-the-castle,0,Public Ticketing
"Escape room ""The Castle"" by Amazing Escape Room in Bridgewater",https://worldofescapes.com/bridgewater/quests/amazing-escape-room-green-brook-the-castle,1,Up to eight players
