room_title,woe_room_url,tag_id,tag
"Escape room ""Mayday"" by Escapology Columbia in Columbia",https://worldofescapes.com/columbia/quests/escapology-columbia-mayday,0,Top Secret
"Escape room ""Mayday"" by Escapology Columbia in Columbia",https://worldofescapes.com/columbia/quests/escapology-columbia-mayday,1,Private Ticketing
"Escape room ""Mayday"" by Escapology Columbia in Columbia",https://worldofescapes.com/columbia/quests/escapology-columbia-mayday,2,Up to six players
