room_title,woe_room_url,tag_id,tag
"Escape room ""The Vault"" by Great Escape Game Dayton in Dayton",https://worldofescapes.com/dayton/quests/great-escape-game-dayton-the-vault,0,Heist
"Escape room ""The Vault"" by Great Escape Game Dayton in Dayton",https://worldofescapes.com/dayton/quests/great-escape-game-dayton-the-vault,1,Public Ticketing
"Escape room ""The Vault"" by Great Escape Game Dayton in Dayton",https://worldofescapes.com/dayton/quests/great-escape-game-dayton-the-vault,2,Up to seven players
