room_title,woe_room_url,tag_id,tag
"Escape room ""The Victorian Room"" by Hidden Key Escapes in Chicago",https://worldofescapes.com/chicago/quests/hidden-key-escapes-the-victorian-room,0,Detective
"Escape room ""The Victorian Room"" by Hidden Key Escapes in Chicago",https://worldofescapes.com/chicago/quests/hidden-key-escapes-the-victorian-room,1,Historic
"Escape room ""The Victorian Room"" by Hidden Key Escapes in Chicago",https://worldofescapes.com/chicago/quests/hidden-key-escapes-the-victorian-room,2,Public Ticketing
"Escape room ""The Victorian Room"" by Hidden Key Escapes in Chicago",https://worldofescapes.com/chicago/quests/hidden-key-escapes-the-victorian-room,3,Challenging
"Escape room ""The Victorian Room"" by Hidden Key Escapes in Chicago",https://worldofescapes.com/chicago/quests/hidden-key-escapes-the-victorian-room,4,Up to six players
