room_title,woe_room_url,tag_id,tag
"Escape room ""Spy Academy"" by Hoodwinked Escape in New York",https://worldofescapes.com/nyc/quests/hoodwinked-escape-spy-academy,0,Top Secret
"Escape room ""Spy Academy"" by Hoodwinked Escape in New York",https://worldofescapes.com/nyc/quests/hoodwinked-escape-spy-academy,1,Public Ticketing
"Escape room ""Spy Academy"" by Hoodwinked Escape in New York",https://worldofescapes.com/nyc/quests/hoodwinked-escape-spy-academy,2,Challenging
"Escape room ""Spy Academy"" by Hoodwinked Escape in New York",https://worldofescapes.com/nyc/quests/hoodwinked-escape-spy-academy,3,Up to eight players
