room_title,woe_room_url,tag_id,tag
"Escape room ""Escape from Alcatraz: Maximum Security"" by Escape Room Zone in Detroit",https://worldofescapes.com/detroit/quests/ecsape-room-zone-prison-break,0,Prison Break
"Escape room ""Escape from Alcatraz: Maximum Security"" by Escape Room Zone in Detroit",https://worldofescapes.com/detroit/quests/ecsape-room-zone-prison-break,1,Public Ticketing
"Escape room ""Escape from Alcatraz: Maximum Security"" by Escape Room Zone in Detroit",https://worldofescapes.com/detroit/quests/ecsape-room-zone-prison-break,2,Up to twelve players
