room_title,woe_room_url,tag_id,tag
"Escape room ""Pirate Cave Adventure"" by Miami Quest Escape Rooms in Miami",https://worldofescapes.com/miami/quests/miami-quest-escape-rooms-pirate,0,Public Ticketing
"Escape room ""Pirate Cave Adventure"" by Miami Quest Escape Rooms in Miami",https://worldofescapes.com/miami/quests/miami-quest-escape-rooms-pirate,1,Adventure
"Escape room ""Pirate Cave Adventure"" by Miami Quest Escape Rooms in Miami",https://worldofescapes.com/miami/quests/miami-quest-escape-rooms-pirate,2,Up to ten players
