room_title,woe_room_url,tag_id,tag
"Escape room ""Kidnapped!"" by Green Light Escape Room in Wilmington",https://worldofescapes.com/wilmington/quests/the-breakout-room-kidnapped,0,Beginners
"Escape room ""Kidnapped!"" by Green Light Escape Room in Wilmington",https://worldofescapes.com/wilmington/quests/the-breakout-room-kidnapped,1,Private Ticketing
"Escape room ""Kidnapped!"" by Green Light Escape Room in Wilmington",https://worldofescapes.com/wilmington/quests/the-breakout-room-kidnapped,2,ADA compliant
"Escape room ""Kidnapped!"" by Green Light Escape Room in Wilmington",https://worldofescapes.com/wilmington/quests/the-breakout-room-kidnapped,3,Up to eight players
