room_title,woe_room_url,tag_id,tag
"Escape room ""Commandeered"" by The Immersium in Reno",https://worldofescapes.com/reno/quests/the-immersium-commandeered,0,Private Ticketing
"Escape room ""Commandeered"" by The Immersium in Reno",https://worldofescapes.com/reno/quests/the-immersium-commandeered,1,Up to eight players
