room_title,woe_room_url,tag_id,tag
"Escape room ""Hollywood Premiere - Destination Los Angeles"" by ALL IN Adventures Rockaway in Andover",https://worldofescapes.com/andover/quests/all-in-adventures-rockaway-hollywood-premiere-destination-los-angeles,0,Detective
"Escape room ""Hollywood Premiere - Destination Los Angeles"" by ALL IN Adventures Rockaway in Andover",https://worldofescapes.com/andover/quests/all-in-adventures-rockaway-hollywood-premiere-destination-los-angeles,1,Public Ticketing
"Escape room ""Hollywood Premiere - Destination Los Angeles"" by ALL IN Adventures Rockaway in Andover",https://worldofescapes.com/andover/quests/all-in-adventures-rockaway-hollywood-premiere-destination-los-angeles,2,ADA compliant
"Escape room ""Hollywood Premiere - Destination Los Angeles"" by ALL IN Adventures Rockaway in Andover",https://worldofescapes.com/andover/quests/all-in-adventures-rockaway-hollywood-premiere-destination-los-angeles,3,Up to eight players
