room_title,woe_room_url,tag_id,tag
"Escape room ""Stag Party"" by Mind Twist in Las Vegas",https://worldofescapes.com/las-vegas/quests/mind-twist-stag-party,0,Detective
"Escape room ""Stag Party"" by Mind Twist in Las Vegas",https://worldofescapes.com/las-vegas/quests/mind-twist-stag-party,1,Private Ticketing
"Escape room ""Stag Party"" by Mind Twist in Las Vegas",https://worldofescapes.com/las-vegas/quests/mind-twist-stag-party,2,Up to eight players
