room_title,woe_room_url,tag_id,tag
"Escape room ""The Backstage"" by Forbidden Escape in Hartford",https://worldofescapes.com/west-hartford/quests/forbidden-escape-the-backstage,0,Scary
"Escape room ""The Backstage"" by Forbidden Escape in Hartford",https://worldofescapes.com/west-hartford/quests/forbidden-escape-the-backstage,1,Public Ticketing
"Escape room ""The Backstage"" by Forbidden Escape in Hartford",https://worldofescapes.com/west-hartford/quests/forbidden-escape-the-backstage,2,Up to eight players
