room_title,woe_room_url,tag_id,tag
"Escape room ""7 Deadly Sins"" by Escapology Orlando in Orlando",https://worldofescapes.com/orlando/quests/escapology-orlando-7-deadly-sins,0,Scary
"Escape room ""7 Deadly Sins"" by Escapology Orlando in Orlando",https://worldofescapes.com/orlando/quests/escapology-orlando-7-deadly-sins,1,Challenging
"Escape room ""7 Deadly Sins"" by Escapology Orlando in Orlando",https://worldofescapes.com/orlando/quests/escapology-orlando-7-deadly-sins,2,Mystical
"Escape room ""7 Deadly Sins"" by Escapology Orlando in Orlando",https://worldofescapes.com/orlando/quests/escapology-orlando-7-deadly-sins,3,Private Ticketing
"Escape room ""7 Deadly Sins"" by Escapology Orlando in Orlando",https://worldofescapes.com/orlando/quests/escapology-orlando-7-deadly-sins,4,ADA compliant
"Escape room ""7 Deadly Sins"" by Escapology Orlando in Orlando",https://worldofescapes.com/orlando/quests/escapology-orlando-7-deadly-sins,5,Up to eight players
