room_title,woe_room_url,tag_id,tag
"Escape room ""Operation: Casino"" by Breakout Games - Columbus in Columbus",https://worldofescapes.com/columbus/quests/breakout-games-columbus-operation-casino,0,Challenging
"Escape room ""Operation: Casino"" by Breakout Games - Columbus in Columbus",https://worldofescapes.com/columbus/quests/breakout-games-columbus-operation-casino,1,Top Secret
"Escape room ""Operation: Casino"" by Breakout Games - Columbus in Columbus",https://worldofescapes.com/columbus/quests/breakout-games-columbus-operation-casino,2,Private Ticketing
"Escape room ""Operation: Casino"" by Breakout Games - Columbus in Columbus",https://worldofescapes.com/columbus/quests/breakout-games-columbus-operation-casino,3,Up to eight players
